node1,node2,tstart,tend,line,
Times Sq-42 St,34 St-Hudson Yards,555,559,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,530,533,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,533,537,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,537,541,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,541,547,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,547,549,Flushing Express to Court Sq
Court Sq,Hunters Point Av,549,550,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,550,551,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,551,557,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,557,558,Flushing Express to 5 Av
5 Av,Times Sq-42 St,558,560,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,560,564,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,536,539,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,539,542,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,543,547,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,547,553,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,553,555,Flushing Express to Court Sq
Court Sq,Hunters Point Av,555,556,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,556,557,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,557,563,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,563,564,Flushing Express to 5 Av
5 Av,Times Sq-42 St,564,566,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,566,570,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,540,543,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,543,547,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,549,553,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,553,559,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,559,561,Flushing Express to Court Sq
Court Sq,Hunters Point Av,561,562,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,562,563,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,563,569,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,569,570,Flushing Express to 5 Av
5 Av,Times Sq-42 St,570,572,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,572,576,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,547,550,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,550,554,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,555,559,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,559,565,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,565,567,Flushing Express to Court Sq
Court Sq,Hunters Point Av,567,568,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,568,569,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,569,575,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,575,576,Flushing Express to 5 Av
5 Av,Times Sq-42 St,576,578,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,578,582,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,555,558,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,558,561,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,561,565,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,565,571,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,571,572,Flushing Express to Court Sq
Court Sq,Hunters Point Av,572,574,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,574,575,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,575,580,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,580,582,Flushing Express to 5 Av
5 Av,Times Sq-42 St,582,583,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,583,587,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,561,564,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,564,567,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,567,571,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,571,577,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,577,578,Flushing Express to Court Sq
Court Sq,Hunters Point Av,578,580,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,580,581,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,581,586,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,586,588,Flushing Express to 5 Av
5 Av,Times Sq-42 St,588,589,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,589,593,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,567,570,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,570,573,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,573,577,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,577,583,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,583,584,Flushing Express to Court Sq
Court Sq,Hunters Point Av,584,586,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,586,587,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,587,592,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,592,594,Flushing Express to 5 Av
5 Av,Times Sq-42 St,594,595,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,595,599,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,573,576,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,576,579,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,579,583,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,583,589,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,589,590,Flushing Express to Court Sq
Court Sq,Hunters Point Av,590,592,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,592,593,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,593,598,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,598,600,Flushing Express to 5 Av
5 Av,Times Sq-42 St,600,601,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,601,605,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,580,583,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,583,586,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,586,590,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,590,596,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,596,597,Flushing Express to Court Sq
Court Sq,Hunters Point Av,597,599,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,599,600,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,600,605,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,605,607,Flushing Express to 5 Av
5 Av,Times Sq-42 St,607,608,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,610,613,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,586,588,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,588,592,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,592,596,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,596,602,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,604,605,Flushing Express to Court Sq
Court Sq,Hunters Point Av,605,607,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,607,608,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,608,613,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,613,615,Flushing Express to 5 Av
5 Av,Times Sq-42 St,615,616,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,616,620,Flushing Express to 34 St-Hudson Yards
Flushing-Main St,Mets-Willets Point,593,595,Flushing Express to Mets-Willets Point
Mets-Willets Point,Junction Blvd,595,599,Flushing Express to Junction Blvd
Junction Blvd,Woodside-61 St,599,603,Flushing Express to Woodside-61 St
Woodside-61 St,Queensboro Plaza,603,608,Flushing Express to Queensboro Plaza
Queensboro Plaza,Court Sq,612,614,Flushing Express to Court Sq
Court Sq,Hunters Point Av,614,616,Flushing Express to Hunters Point Av
Hunters Point Av,Vernon Blvd-Jackson Av,616,617,Flushing Express to Vernon Blvd-Jackson Av
Vernon Blvd-Jackson Av,Grand Central-42 St,617,622,Flushing Express to Grand Central-42 St
Grand Central-42 St,5 Av,622,623,Flushing Express to 5 Av
5 Av,Times Sq-42 St,623,625,Flushing Express to Times Sq-42 St
Times Sq-42 St,34 St-Hudson Yards,625,628,Flushing Express to 34 St-Hudson Yards
